0,8270263671875
0,823974609375
0,8209228515625
0,8148193359375
0,811767578125
0,811767578125
0,8056640625
0,8026123046875
0,799560546875
0,79345703125
0,78887939453125
0,7843017578125
0,7781982421875
0,77362060546875
0,7659912109375
0,7598876953125
0,750732421875
0,74310302734375
0,7354736328125
0,726318359375
0,71868896484375
0,70953369140625
0,70037841796875
0,689697265625
0,6805419921875
0,6683349609375
0,65765380859375
0,64544677734375
0,634765625
0,62255859375
0,6103515625
0,59814453125
0,5859375
0,57220458984375
0,5584716796875
0,54473876953125
0,531005859375
0,5157470703125
0,50048828125
0,48370361328125
0,46844482421875
0,4547119140625
0,43792724609375
0,421142578125
0,4058837890625
0,38909912109375
0,372314453125
0,35400390625
0,33721923828125
0,3173828125
0,30059814453125
0,28228759765625
0,262451171875
0,243377685546875
0,22430419921875
0,205230712890625
0,185394287109375
0,165557861328125
0,145721435546875
0,125885009765625
0,106048583984375
0,08544921875
0,064849853515625
0,04425048828125
0,02288818359375
0,002288818359375
-0,019073486328125
-0,0408172607421875
-0,0621795654296875
-0,08392333984375
-0,10528564453125
-0,1270294189453125
-0,148773193359375
-0,1705169677734375
-0,1926422119140625
-0,21457672119140625
-0,23651123046875
-0,2585411071777344
-0,28061866760253906
-0,30269622802734375
-0,32482147216796875
-0,3468513488769531
-0,36907196044921875
-0,3910064697265625
-0,4131317138671875
-0,4352569580078125
-0,4566192626953125
-0,4787445068359375
-0,50048828125
-0,522613525390625
-0,543975830078125
-0,56610107421875
-0,586700439453125
-0,60882568359375
-0,629425048828125
-0,650787353515625
-0,672149658203125
-0,6927490234375
-0,713348388671875
-0,73394775390625
-0,7537841796875
-0,77362060546875
-0,794219970703125
-0,814056396484375
-0,832366943359375
-0,852203369140625
-0,87127685546875
-0,88958740234375
-0,909423828125
-0,927734375
-0,94451904296875
-0,9613037109375
-0,9796142578125
-0,99639892578125
-1,01318359375
-1,02996826171875
-1,04522705078125
-1,06201171875
-1,0772705078125
-1,09100341796875
-1,10626220703125
-1,12152099609375
-1,13525390625
-1,14898681640625
-1,16119384765625
-1,17340087890625
-1,18560791015625
-1,1993408203125
-1,21002197265625
-1,22222900390625
-1,23291015625
-1,2420654296875
-1,25274658203125
-1,26190185546875
-1,27105712890625
-1,28021240234375
-1,28631591796875
-1,2939453125
-1,30157470703125
-1,30767822265625
-1,3153076171875
-1,31988525390625
-1,324462890625
-1,32904052734375
-1,3336181640625
-1,33819580078125
-1,34124755859375
-1,34429931640625
-1,34429931640625
-1,3458251953125
-1,3458251953125
-1,3458251953125
-1,348876953125
-1,348876953125
-1,3458251953125
-1,3458251953125
-1,3397216796875
-1,336669921875
-1,3336181640625
-1,33056640625
-1,3275146484375
-1,3214111328125
-1,3153076171875
-1,312255859375
-1,3031005859375
-1,2969970703125
-1,287841796875
-1,2786865234375
-1,26953125
-1,2603759765625
-1,251220703125
-1,2420654296875
-1,2298583984375
-1,2176513671875
-1,20849609375
-1,19476318359375
-1,1810302734375
-1,165771484375
-1,15203857421875
-1,1383056640625
-1,123046875
-1,1077880859375
-1,0894775390625
-1,07421875
-1,055908203125
-1,03759765625
-1,02081298828125
-1,00250244140625
-0,982666015625
-0,96282958984375
-0,9429931640625
-0,921630859375
-0,9002685546875
-0,87890625
-0,8575439453125
-0,836181640625
-0,81329345703125
-0,787353515625
-0,76446533203125
-0,74005126953125
-0,71563720703125
-0,6927490234375
-0,66680908203125
-0,640869140625
-0,61492919921875
-0,5889892578125
-0,5615234375
-0,5340576171875
-0,50811767578125
-0,4791259765625
-0,45166015625
-0,42266845703125
-0,3936767578125
-0,3662109375
-0,33721923828125
-0,3082275390625
-0,2777099609375
-0,24871826171875
-0,21820068359375
-0,189208984375
-0,157928466796875
-0,127410888671875
-0,09765625
-0,066375732421875
-0,03509521484375
-0,003814697265625
0,0274658203125
0,058746337890625
0,09002685546875
0,121307373046875
0,15411376953125
0,185394287109375
0,217437744140625
0,2490997314453125
0,2811431884765625
0,3131866455078125
0,3448486328125
0,3765106201171875
0,4085540771484375
0,440216064453125
0,472259521484375
0,5037307739257812
0,5354881286621094
0,5669593811035156
0,5984783172607422
0,6297758772252615
0,6609916687011719
0,6920814514160156
0,7228851318359375
0,7535934448242188
0,7841110229492188
0,8144378662109375
0,844573974609375
0,8747100830078125
0,904083251953125
0,933837890625
0,96282958984375
0,9918212890625
1,020050048828125
1,049041748046875
1,0772705078125
1,104736328125
1,1322021484375
1,158905029296875
1,18560791015625
1,2115478515625
1,238250732421875
1,263427734375
1,287841796875
1,313018798828125
1,33819580078125
1,361083984375
1,38397216796875
1,4068603515625
1,42974853515625
1,45263671875
1,4739990234375
1,49383544921875
1,51519775390625
1,5350341796875
1,55487060546875
1,57318115234375
1,5899658203125
1,6082763671875
1,6265869140625
1,64337158203125
1,65863037109375
1,67388916015625
1,68914794921875
1,702880859375
1,71661376953125
1,7303466796875
1,74102783203125
1,75323486328125
1,76544189453125
1,77459716796875
1,78375244140625
1,79443359375
1,8035888671875
1,8096923828125
1,81732177734375
1,82342529296875
1,82952880859375
1,8341064453125
1,83868408203125
1,84326171875
1,84478759765625
1,8463134765625
1,84783935546875
1,84783935546875
1,849365234375
1,8463134765625
1,8463134765625
1,84478759765625
1,84173583984375
1,837158203125
1,8341064453125
1,8280029296875
1,8218994140625
1,81884765625
1,8096923828125
1,800537109375
1,7913818359375
1,7822265625
1,77001953125
1,7578125
1,7486572265625
1,7364501953125
1,7242431640625
1,708984375
1,6937255859375
1,678466796875
1,6632080078125
1,64794921875
1,629638671875
1,611328125
1,593017578125
1,57470703125
1,5533447265625
1,531982421875
1,5106201171875
1,4862060546875
1,46484375
1,44195556640625
1,41754150390625
1,3946533203125
1,3671875
1,34124755859375
1,3153076171875
1,28936767578125
1,2603759765625
1,23138427734375
1,202392578125
1,17340087890625
1,14288330078125
1,11236572265625
1,08184814453125
1,0498046875
1,0162353515625
0,98419189453125
0,9521484375
0,9185791015625
0,885009765625
0,84991455078125
0,81634521484375
0,78125
0,74310302734375
0,7080078125
0,67138671875
0,634765625
0,59814453125
0,55999755859375
0,5218505859375
0,48370361328125
0,445556640625
0,40740966796875
0,36773681640625
0,32958984375
0,2899169921875
0,250244140625
0,20904541015625
0,16937255859375
0,128173828125
0,0885009765625
0,0457763671875
0,006103515625
-0,034332275390625
-0,075531005859375
-0,116729736328125
-0,157928466796875
-0,199127197265625
-0,240325927734375
-0,28228759765625
-0,323486328125
-0,36468505859375
-0,4058837890625
-0,44708251953125
-0,48828125
-0,52947998046875
-0,5706787109375
-0,6114959716796875
-0,652313232421875
-0,6927490234375
-0,733184814453125
-0,77362060546875
-0,814056396484375
-0,853729248046875
-0,8935928344726562
-0,933074951171875
-0,9723663330078125
-1,0112762451171875
-1,049947738647461
-1,0882854461669922
-1,1263370513916016
-1,1640548706054688
-1,2014389038085938
-1,2384414672851562
-1,2750625610351562
-1,3113021850585938
-1,346588134765625
-1,3824462890625
-1,41754150390625
-1,451873779296875
-1,485443115234375
-1,519012451171875
-1,55181884765625
-1,584625244140625
-1,61590576171875
-1,64794921875
-1,679229736328125
-1,708984375
-1,739501953125
-1,767730712890625
-1,796722412109375
-1,824188232421875
-1,851654052734375
-1,877593994140625
-1,904296875
-1,9287109375
-1,953125
-1,9775390625
-2,00042724609375
-2,02178955078125
-2,04620361328125
-2,06451416015625
-2,08587646484375
-2,10418701171875
-2,1240234375
-2,14080810546875
-2,1575927734375
-2,17437744140625
-2,18963623046875
-2,20489501953125
-2,2186279296875
-2,2308349609375
-2,2430419921875
-2,2552490234375
-2,26593017578125
-2,27508544921875
-2,28424072265625
-2,2918701171875
-2,2979736328125
-2,30560302734375
-2,3101806640625
-2,31475830078125
-2,31781005859375
-2,32086181640625
-2,3223876953125
-2,32391357421875
-2,3223876953125
-2,32086181640625
-2,3193359375
-2,31781005859375
-2,31170654296875
-2,30865478515625
-2,3040771484375
-2,2979736328125
-2,288818359375
-2,28118896484375
-2,27203369140625
-2,2613525390625
-2,25067138671875
-2,239990234375
-2,2247314453125
-2,2125244140625
-2,197265625
-2,1820068359375
-2,1636962890625
-2,1484375
-2,130126953125
-2,11181640625
-2,093505859375
-2,0721435546875
-2,0477294921875
-2,0263671875
-2,0050048828125
-1,9775390625
-1,9561767578125
-1,9287109375
-1,9012451171875
-1,873779296875
-1,8463134765625
-1,81884765625
-1,788330078125
-1,7578125
-1,727294921875
-1,6937255859375
-1,66015625
-1,62811279296875
-1,59149169921875
-1,5594482421875
-1,5228271484375
-1,4862060546875
-1,45111083984375
-1,4129638671875
-1,37481689453125
-1,33514404296875
-1,29547119140625
-1,25732421875
-1,21612548828125
-1,17340087890625
-1,1322021484375
-1,09100341796875
-1,04827880859375
-1,00555419921875
-0,9613037109375
-0,91705322265625
-0,87127685546875
-0,82550048828125
-0,78125
-0,7354736328125
-0,68817138671875
-0,64239501953125
-0,5950927734375
-0,54779052734375
-0,50048828125
-0,45318603515625
-0,40435791015625
-0,35400390625
-0,30517578125
-0,25634765625
-0,20904541015625
-0,15716552734375
-0,10833740234375
-0,0579833984375
-0,0091552734375
0,0396728515625
0,09002685546875
0,140380859375
0,19073486328125
0,2410888671875
0,29144287109375
0,341796875
0,391387939453125
0,441741943359375
0,492095947265625
0,542449951171875
0,591278076171875
0,641632080078125
0,69122314453125
0,740814208984375
0,7904052734375
0,838470458984375
0,8880615234375
0,9368896484375
0,984954833984375
1,03302001953125
1,0807037353515625
1,128387451171875
1,1753082275390625
1,2218475341796875
1,268768310546875
1,3143539428710938
1,3601303100585938
1,4051437377929688
1,4499664306640625
1,4939308166503906
1,5377521514892578
1,580965518951416
1,6236305236816406
1,6656875610351562
1,70745849609375
1,7482757568359375
1,7887115478515625
1,8283843994140625
1,8680572509765625
1,9062042236328125
1,9443511962890625
1,9817352294921875
2,0175933837890625
2,0534515380859375
2,0885467529296875
2,123260498046875
2,15606689453125
2,18963623046875
2,220916748046875
2,252960205078125
2,28271484375
2,312469482421875
2,341461181640625
2,368927001953125
2,3956298828125
2,422332763671875
2,447509765625
2,471160888671875
2,49481201171875
2,5177001953125
2,54058837890625
2,55889892578125
2,58026123046875
2,60009765625
2,6153564453125
2,63214111328125
2,65045166015625
2,6641845703125
2,6763916015625
2,69012451171875
2,70233154296875
2,71148681640625
2,72216796875
2,7313232421875
2,73895263671875
2,7435302734375
2,7496337890625
2,7557373046875
2,7587890625
2,76031494140625
2,76031494140625
2,7618408203125
2,7618408203125
2,7587890625
2,7557373046875
2,752685546875
2,74658203125
2,740478515625
2,73284912109375
2,7252197265625
2,716064453125
2,703857421875
2,69317626953125
2,68096923828125
2,66571044921875
2,6519775390625
2,6336669921875
2,618408203125
2,60162353515625
2,58026123046875
2,56195068359375
2,54058837890625
2,5177001953125
2,4932861328125
2,471923828125
2,447509765625
2,4169921875
2,392578125
2,362060546875
2,337646484375
2,30712890625
2,2735595703125
2,2430419921875
2,20947265625
2,1728515625
2,142333984375
2,105712890625
2,069091796875
2,032470703125
1,995849609375
1,9561767578125
1,9134521484375
1,873779296875
1,8341064453125
1,7913818359375
1,7486572265625
1,7059326171875
1,66015625
1,6143798828125
1,57012939453125
1,52130126953125
1,4739990234375
1,42669677734375
1,37786865234375
1,32904052734375
1,2786865234375
1,22833251953125
1,17645263671875
1,12762451171875
1,07574462890625
1,0223388671875
0,970458984375
0,91400146484375
0,860595703125
0,80718994140625
0,75225830078125
0,69732666015625
0,640869140625
0,5859375
0,52947998046875
0,47454833984375
0,41656494140625
0,360107421875
0,3021240234375
0,244140625
0,1861572265625
0,12969970703125
0,0701904296875
0,01373291015625
-0,0457763671875
-0,103759765625
-0,1617431640625
-0,22125244140625
-0,27923583984375
-0,335693359375
-0,39520263671875
-0,45166015625
-0,51116943359375
-0,56915283203125
-0,62713623046875
-0,68511962890625
-0,74310302734375
-0,80108642578125
-0,8575439453125
-0,91400146484375
-0,971221923828125
-1,027679443359375
-1,084136962890625
-1,13983154296875
-1,195526123046875
-1,250457763671875
-1,30462646484375
-1,35955810546875
-1,4129638671875
-1,467132568359375
-1,5193939208984375
-1,5720367431640625
-1,6239166259765625
-1,6750335693359375
-1,7261505126953125
-1,776123046875
-1,825714111328125
-1,8743515014648438
-1,9227981567382812
-1,9704818725585938
-2,0173072814941406
-2,0635604858398438
-2,109050750732422
-2,153829745414197
-2,1978378295898438
-2,241039276123047
-2,283477783203125
-2,3248672485351562
-2,3656845092773438
-2,405548095703125
-2,4444580078125
-2,4829864501953125
-2,5203704833984375
-2,5562286376953125
-2,591705322265625
-2,62603759765625
-2,65960693359375
-2,692413330078125
-2,72369384765625
-2,75421142578125
-2,783966064453125
-2,812957763671875
-2,83966064453125
-2,8656005859375
-2,890777587890625
-2,91595458984375
-2,9388427734375
-2,960205078125
-2,980804443359375
-3,000640869140625
-3,021240234375
-3,0364990234375
-3,05328369140625
-3,06854248046875
-3,082275390625
-3,09600830078125
-3,106689453125
-3,11737060546875
-3,12652587890625
-3,13568115234375
-3,14178466796875
-3,14788818359375
-3,1524658203125
-3,15399169921875
-3,15704345703125
-3,15704345703125
-3,15704345703125
-3,15704345703125
-3,1524658203125
-3,1494140625
-3,143310546875
-3,13720703125
-3,12957763671875
-3,12042236328125
-3,11126708984375
-3,09906005859375
-3,08685302734375
-3,07159423828125
-3,057861328125
-3,04107666015625
-3,0242919921875
-3,0059814453125
-2,984619140625
-2,9632568359375
-2,94036865234375
-2,91900634765625
-2,89459228515625
-2,86865234375
-2,8411865234375
-2,81219482421875
-2,783203125
-2,75421142578125
-2,72216796875
-2,69012451171875
-2,6580810546875
-2,618408203125
-2,5848388671875
-2,55126953125
-2,5115966796875
-2,471923828125
-2,4322509765625
-2,3895263671875
-2,349853515625
-2,3101806640625
-2,264404296875
-2,2186279296875
-2,1728515625
-2,1240234375
-2,0782470703125
-2,032470703125
-1,983642578125
-1,9317626953125
-1,8798828125
-1,8310546875
-1,776123046875
-1,7242431640625
-1,6693115234375
-1,6143798828125
-1,5625
-1,5045166015625
-1,4495849609375
-1,3916015625
-1,3336181640625
-1,275634765625
-1,21612548828125
-1,1566162109375
-1,09710693359375
-1,03759765625
-0,97503662109375
-0,91400146484375
-0,8514404296875
-0,78887939453125
-0,726318359375
-0,6622314453125
-0,59967041015625
-0,53558349609375
-0,47149658203125
-0,40740966796875
-0,34332275390625
-0,27923583984375
-0,213623046875
-0,14801025390625
-0,0823974609375
-0,018310546875
0,04730224609375
0,1129150390625
0,1800537109375
0,24566650390625
0,30975341796875
0,37689208984375
0,44097900390625
0,50811767578125
0,57373046875
0,6378173828125
0,70343017578125
0,76751708984375
0,8331298828125
0,89569091796875
0,95977783203125
1,02386474609375
1,08795166015625
1,15203857421875
1,214599609375
1,276397705078125
1,338958740234375
1,39923095703125
1,4617919921875
1,52130126953125
1,581573486328125
1,641082763671875
1,700592041015625
1,758575439453125
1,816558837890625
1,873779296875
1,93023681640625
1,9866943359375
2,0416259765625
2,095794677734375
2,1495819091796875
2,202606201171875
2,2541046142578125
2,30560302734375
2,35595703125
2,4059295654296875
2,4547576904296875
2,5026321411132812
2,5493621826171875
2,59552001953125
2,6407241821289062
2,684783935546875
2,727937698364258
2,770090103149414
2,8112411499023438
2,8512954711914062
2,8902053833007812
2,92816162109375
2,9651641845703125
3,0010223388671875
3,0353546142578125
3,069305419921875
3,101348876953125
3,13262939453125
3,162384033203125
3,191375732421875
3,218841552734375
3,24554443359375
3,270721435546875
3,295135498046875
3,318023681640625
3,338623046875
3,359222412109375
3,377532958984375
3,395843505859375
3,411865234375
3,426361083984375
3,44085693359375
3,45306396484375
3,4637451171875
3,47442626953125
3,4820556640625
3,48968505859375
3,4942626953125
3,5003662109375
3,50189208984375
3,50494384765625
3,50341796875
3,50341796875
3,50341796875
3,49884033203125
3,49273681640625
3,485107421875
3,47900390625
3,4698486328125
3,45916748046875
3,44696044921875
3,43475341796875
3,41949462890625
3,40423583984375
3,38592529296875
3,369140625
3,3477783203125
3,32794189453125
3,30352783203125
3,27911376953125
3,2562255859375
3,228759765625
3,2012939453125
3,1707763671875
3,143310546875
3,11126708984375
3,0792236328125
3,045654296875
3,009033203125
2,97393798828125
2,93426513671875
2,8961181640625
2,8564453125
2,8167724609375
2,7740478515625
2,72979736328125
2,685546875
2,6397705078125
2,593994140625
2,5482177734375
2,4993896484375
2,447509765625
2,3956298828125
2,34375
2,294921875
2,239990234375
2,1881103515625
2,1331787109375
2,0751953125
2,0172119140625
1,959228515625
1,9012451171875
1,84326171875
1,7822265625
1,72119140625
1,66015625
1,5960693359375
1,531982421875
1,4678955078125
1,40380859375
1,336669921875
1,2725830078125
1,20849609375
1,141357421875
1,07421875
1,007080078125
0,9368896484375
0,86822509765625
0,799560546875
0,73089599609375
0,66070556640625
0,592041015625
0,52032470703125
0,45013427734375
0,37841796875
0,3082275390625
0,23651123046875
0,16632080078125
0,09307861328125
0,02288818359375
-0,048828125
-0,12054443359375
-0,1922607421875
-0,26397705078125
-0,33721923828125
-0,408935546875
-0,48065185546875
-0,5523681640625
-0,62408447265625
-0,69580078125
-0,7659912109375
-0,83770751953125
-0,909423828125
-0,97808837890625
-1,04827880859375
-1,116943359375
-1,1871337890625
-1,25732421875
-1,32598876953125
-1,39312744140625
-1,46026611328125
-1,52740478515625
-1,59454345703125
-1,66015625
-1,72576904296875
-1,78985595703125
-1,85394287109375
-1,918792724609375
-1,9805908203125
-2,04315185546875
-2,10418701171875
-2,164459228515625
-2,225494384765625
-2,283477783203125
-2,34222412109375
-2,399444580078125
-2,455902099609375
-2,5115966796875
-2,5665283203125
-2,61993408203125
-2,6729583740234375
-2,7248382568359375
-2,77557373046875
-2,825164794921875
-2,873992919921875
-2,9216766357421875
-2,9682159423828125
-3,0138015747070312
-3,0580520629882812
-3,101348876953125
-3,1435012817382812
-3,1843185424804688
-3,224039077758789
-3,2625198364257812
-3,2998085021972656
-3,3357620239257812
-3,37066650390625
-3,4040451049804688
-3,436279296875
-3,466796875
-3,4969329833984375
-3,5251617431640625
-3,5518646240234375
-3,577423095703125
-3,601837158203125
-3,624725341796875
-3,646087646484375
-3,665924072265625
-3,68499755859375
-3,7017822265625
-3,717803955078125
-3,7322998046875
-3,745269775390625
-3,7567138671875
-3,766632080078125
-3,775787353515625
-3,78265380859375
-3,78875732421875
-3,7933349609375
-3,79638671875
-3,79638671875
-3,79791259765625
-3,79638671875
-3,79180908203125
-3,78875732421875
-3,7811279296875
-3,7750244140625
-3,76434326171875
-3,75518798828125
-3,74298095703125
-3,73077392578125
-3,71551513671875
-3,69873046875
-3,68194580078125
-3,66363525390625
-3,64227294921875
-3,62091064453125
-3,5980224609375
-3,5736083984375
-3,546142578125
-3,5186767578125
-3,48968505859375
-3,460693359375
-3,42864990234375
-3,39508056640625
-3,36151123046875
-3,32489013671875
-3,28826904296875
-3,24859619140625
-3,21044921875
-3,16925048828125
-3,12652587890625
-3,08380126953125
-3,03955078125
-2,9937744140625
-2,94647216796875
-2,89764404296875
-2,8472900390625
-2,7984619140625
-2,74810791015625
-2,69317626953125
-2,6397705078125
-2,58636474609375
-2,5299072265625
-2,471923828125
-2,4139404296875
-2,35595703125
-2,2979736328125
-2,2369384765625
-2,1759033203125
-2,1148681640625
-2,0477294921875
-1,9805908203125
-1,91650390625
-1,8524169921875
-1,7852783203125
-1,72119140625
-1,6510009765625
-1,5838623046875
-1,5106201171875
-1,4434814453125
-1,3702392578125
-1,300048828125
-1,2298583984375
-1,1566162109375
-1,0833740234375
-1,0101318359375
-0,9368896484375
-0,8636474609375
-0,787353515625
-0,7110595703125
-0,63629150390625
-0,5615234375
-0,4852294921875
-0,408935546875
-0,33416748046875
-0,25634765625
-0,1800537109375
-0,103759765625
-0,0274658203125
0,05035400390625
0,128173828125
0,2044677734375
0,28076171875
0,35858154296875
0,4364013671875
0,5126953125
0,59051513671875
0,665283203125
0,74310302734375
0,81939697265625
0,8941650390625
0,96893310546875
1,043701171875
1,1199951171875
1,1932373046875
1,2664794921875
1,34124755859375
1,4129638671875
1,4862060546875
1,5594482421875
1,63116455078125
1,70135498046875
1,77154541015625
1,84173583984375
1,910400390625
1,9805908203125
2,044677734375
2,11334228515625
2,178955078125
2,24456787109375
2,30865478515625
2,37274169921875
2,436065673828125
2,497100830078125
2,55889892578125
2,618408203125
2,67791748046875
2,736663818359375
2,793121337890625
2,849578857421875
2,904510498046875
2,9571533203125
3,011322021484375
3,06243896484375
3,11279296875
3,1620025634765625
3,2100677490234375
3,2573699951171875
3,302764892578125
3,3473968505859375
3,3905029296875
3,432464599609375
3,4730911254882812
3,5123825073242188
3,5503387451171875
3,5869598388671875
3,622150421142578
3,6560535430908203
3,6885649113345678
3,719663619995117
3,7492752075195312
3,777599334716797
3,8043975830078125
3,8297653198242188
3,853607177734375
3,875732421875
3,8967132568359375
3,916168212890625
3,934478759765625
3,9508819580078125
3,9653778076171875
3,9791107177734375
3,990936279296875
4,0008544921875
4,010009765625
4,01763916015625
4,022979736328125
4,027557373046875
4,02984619140625
4,030609130859375
4,02984619140625
4,0283203125
4,024505615234375
4,0191650390625
4,0130615234375
4,00390625
3,99322509765625
3,98406982421875
3,9703369140625
3,955078125
3,9398193359375
3,92303466796875
3,9031982421875
3,88336181640625
3,85894775390625
3,83758544921875
3,8116455078125
3,7841796875
3,7567138671875
3,72772216796875
3,69720458984375
3,66363525390625
3,63006591796875
3,59344482421875
3,558349609375
3,52020263671875
3,48052978515625
3,44085693359375
3,3966064453125
3,3538818359375
3,30810546875
3,26385498046875
3,21502685546875
3,167724609375
3,1158447265625
3,06396484375
3,01361083984375
2,960205078125
2,9052734375
2,84881591796875
2,7923583984375
2,734375
2,67333984375
2,61383056640625
2,55279541015625
2,48870849609375
2,4261474609375
2,362060546875
2,29644775390625
2,2308349609375
2,1636962890625
2,0965576171875
2,0263671875
1,9561767578125
1,885986328125
1,8157958984375
1,7425537109375
1,6693115234375
1,5960693359375
1,52587890625
1,4495849609375
1,373291015625
1,2939453125
1,220703125
1,1444091796875
1,0650634765625
0,98876953125
0,909423828125
0,830078125
0,750732421875
0,6744384765625
0,5950927734375
0,5126953125
0,433349609375
0,35247802734375
0,27313232421875
0,1922607421875
0,11138916015625
0,030517578125
-0,0518798828125
-0,13275146484375
-0,213623046875
-0,29296875
-0,3753662109375
-0,45623779296875
-0,53558349609375
-0,61492919921875
-0,69580078125
-0,77667236328125
-0,85601806640625
-0,93536376953125
-1,01470947265625
-1,09405517578125
-1,17340087890625
-1,24969482421875
-1,3275146484375
-1,40533447265625
-1,483154296875
-1,55792236328125
-1,6326904296875
-1,708984375
-1,7822265625
-1,85699462890625
-1,92718505859375
-2,00042724609375
-2,07366943359375
-2,14385986328125
-2,2125244140625
-2,28271484375
-2,35137939453125
-2,4169921875
-2,484130859375
-2,55126953125
-2,61383056640625
-2,67791748046875
-2,740478515625
-2,80303955078125
-2,86407470703125
-2,922821044921875
-2,98004150390625
-3,03802490234375
-3,093719482421875
-3,1494140625
-3,20281982421875
-3,255462646484375
-3,30657958984375
-3,356170654296875
-3,404998779296875
-3,45306396484375
-3,49884033203125
-3,543853759765625
-3,58734130859375
-3,6289215087890625
-3,66973876953125
-3,70941162109375
-3,7471771240234375
-3,783416748046875
-3,818511962890625
-3,852081298828125
-3,8845062255859375
-3,9150238037109375
-3,9442062377929688
-3,97186279296875
-3,9978981018066406
-4,022407531738281
-4,045438766479492
-4,066896438598633
-4,086780548095703
-4,105186462402344
-4,1217803955078125
-4,1370391845703125
-4,150581359863281
